Fri Oct 31 2014 00:13:17 GMT-0400 (EDT),96.508,0.84429,95.66371,94.36379392857145,1.7770979356194765,96.488,0.84458,95.64342,94.36379392857145,1.7493597470431566
Fri Oct 31 2014 00:14:18 GMT-0400 (EDT),96.504,0.84437,95.65963,94.36378154761908,1.77159039368524,96.482,0.84466,95.63734,94.36378154761906,1.7411171158704626
Fri Oct 31 2014 00:15:19 GMT-0400 (EDT),96.513,0.84438,95.66862,94.36382315476193,1.7836434983083909,96.491,0.8447,95.6463,94.36382315476192,1.7531322941781786
Fri Oct 31 2014 00:16:20 GMT-0400 (EDT),96.517,0.8445,95.6725,94.36384625000002,1.788814969802786,96.496,0.84481,95.65119,94.36384625000002,1.7596860676653152
Fri Oct 31 2014 00:17:21 GMT-0400 (EDT),96.525,0.84456,95.68044,94.36389351190479,1.7993950932013143,96.504,0.84488,95.65912,94.36389351190478,1.7702558992968689
Fri Oct 31 2014 00:18:22 GMT-0400 (EDT),96.532,0.84453,95.68746999999999,94.36393535714289,1.808759555104605,96.512,0.84483,95.66717,94.36393535714288,1.781017312632382
Fri Oct 31 2014 00:19:23 GMT-0400 (EDT),96.523,0.84452,95.67848,94.36388184523813,1.7967837171999101,96.501,0.84483,95.65617,94.3638818452381,1.7662905626159195
Fri Oct 31 2014 00:20:24 GMT-0400 (EDT),96.525,0.84447,95.68053,94.36391785714288,1.7993769299292894,96.506,0.8448,95.6612,94.36391785714287,1.7729591604591086
Fri Oct 31 2014 00:21:25 GMT-0400 (EDT),96.517,0.84439,95.67260999999999,94.36384690476193,1.7889615709284736,96.496,0.84473,95.65127,94.36384690476191,1.7597917081214887
Fri Oct 31 2014 00:22:26 GMT-0400 (EDT),96.518,0.84436,95.67364,94.36385303571431,1.7903342563654971,96.498,0.84468,95.65332000000001,94.3638530357143,1.7625590584954034
Fri Oct 31 2014 00:23:27 GMT-0400 (EDT),96.511,0.8444,95.6666,94.36381113095241,1.7809507882917306,96.492,0.8447,95.6473,94.3638111309524,1.7545671193474204
Fri Oct 31 2014 00:24:28 GMT-0400 (EDT),96.534,0.84451,95.68949,94.36394738095241,1.81144980256842,96.511,0.84486,95.66614,94.3639473809524,1.7795403397561582
Fri Oct 31 2014 00:25:29 GMT-0400 (EDT),96.525,0.84435,95.68065,94.36389476190479,1.7996748701605798,96.506,0.84464,95.66136,94.36389476190477,1.7733102677977992
Fri Oct 31 2014 00:26:30 GMT-0400 (EDT),96.515,0.84421,95.67079,94.3638360714286,1.7865358981823172,96.496,0.8445,95.6515,94.3638360714286,1.7601675031426003
Fri Oct 31 2014 00:27:31 GMT-0400 (EDT),96.519,0.84421,95.67479,94.36381845238098,1.7921047924240379,96.497,0.8445,95.6525,94.36381845238095,1.7616342487180534
Fri Oct 31 2014 00:28:32 GMT-0400 (EDT),96.527,0.84436,95.68264,94.3639066071429,1.8023259617814922,96.505,0.84465,95.66035,94.36390660714287,1.7718619984650166
Fri Oct 31 2014 00:29:33 GMT-0400 (EDT),96.517,0.84431,95.67269,94.36384738095241,1.78906818948284,96.497,0.84463,95.65237,94.3638473809524,1.7612926073808755
Fri Oct 31 2014 00:30:34 GMT-0400 (EDT),96.531,0.84441,95.68659000000001,94.36393011904764,1.8075874910748742,96.51,0.84471,95.66529,94.36393011904764,1.7784782588918364
Fri Oct 31 2014 00:31:35 GMT-0400 (EDT),96.529,0.84441,95.68459,94.36390630952384,1.8049927760490163,96.511,0.84472,95.66628,94.36390630952383,1.7799682997253738
Fri Oct 31 2014 00:32:36 GMT-0400 (EDT),96.524,0.84441,95.67959,94.36388845238098,1.7982626362934608,96.505,0.84471,95.66028999999999,94.36388845238096,1.7718839572117426
Fri Oct 31 2014 00:33:37 GMT-0400 (EDT),96.526,0.84441,95.68159,94.36390035714288,1.8009271734941876,96.503,0.84471,95.65829,94.36390035714287,1.7690823431248686
Fri Oct 31 2014 00:34:38 GMT-0400 (EDT),96.52,0.84426,95.67573999999999,94.36386553571431,1.7931327439638556,96.5,0.84456,95.65544,94.3638655357143,1.7653857333224667
Fri Oct 31 2014 00:35:39 GMT-0400 (EDT),96.529,0.84435,95.68464999999999,94.3639066666667,1.8050727026311941,96.509,0.84466,95.66434,94.36390666666668,1.77731482895404
Fri Oct 31 2014 00:36:40 GMT-0400 (EDT),96.526,0.84435,95.68164999999999,94.36390071428575,1.8010071059912398,96.503,0.84466,95.65834,94.36390071428572,1.7691486363156264
Fri Oct 31 2014 00:37:41 GMT-0400 (EDT),96.517,0.84435,95.67264999999999,94.36382928571432,1.789117329639566,96.494,0.84465,95.64935,94.3638292857143,1.7572669521667985
Fri Oct 31 2014 00:38:42 GMT-0400 (EDT),96.522,0.84436,95.67764000000001,94.36387684523812,1.7956644873192928,96.504,0.84467,95.65933000000001,94.36387684523811,1.7706381980240087
Fri Oct 31 2014 00:39:43 GMT-0400 (EDT),96.509,0.84438,95.66462,94.36379934523812,1.778311169755441,96.494,0.84468,95.64932,94.3637993452381,1.7573950190059775
Fri Oct 31 2014 00:40:45 GMT-0400 (EDT),96.505,0.84435,95.66064999999999,94.36377571428574,1.7730179180246364,96.493,0.84467,95.64833,94.36377571428572,1.756174665752904
Fri Oct 31 2014 00:41:46 GMT-0400 (EDT),96.507,0.84429,95.66271,94.36378797619051,1.7757646560564024,96.486,0.84461,95.64139,94.3637879761905,1.7466179468759522
Fri Oct 31 2014 00:42:47 GMT-0400 (EDT),96.489,0.84413,95.64487,94.3636817857143,1.7519692729717065,96.469,0.84444,95.62455999999999,94.3636817857143,1.7241962295184496
Fri Oct 31 2014 00:43:48 GMT-0400 (EDT),96.491,0.84415,95.64685,94.3636935714286,1.7546111408446103,96.472,0.84448,95.62751999999999,94.36369357142858,1.7281789517457125
Fri Oct 31 2014 00:44:51 GMT-0400 (EDT),96.81,0.84353,95.96647,94.36565482142859,2.1774599622841024,96.759,0.8439,95.9151,94.36565482142858,2.1075854884683207
Fri Oct 31 2014 00:45:52 GMT-0400 (EDT),96.837,0.84349,95.99351,94.36579250000003,2.2131386941628657,96.809,0.84382,95.96518,94.36579250000001,2.17461959043032
Fri Oct 31 2014 00:46:53 GMT-0400 (EDT),96.878,0.84351,96.03449,94.36595333333337,2.267528583999792,96.846,0.84389,96.00211,94.36595333333335,2.2235244113407284
Fri Oct 31 2014 00:47:55 GMT-0400 (EDT),96.884,0.84353,96.04047,94.36603654761907,2.2749593468237075,96.857,0.84384,96.01316,94.36603654761906,2.2378547729182525
Fri Oct 31 2014 00:48:56 GMT-0400 (EDT),96.828,0.84348,95.98452,94.36570351190478,2.2016254510679385,96.795,0.84381,95.95119,94.36570351190478,2.1562959298771243
Fri Oct 31 2014 00:49:57 GMT-0400 (EDT),96.92,0.8436,96.0764,94.36619130952383,2.322445927457423,96.887,0.84393,96.04307,94.36619130952383,2.277184128000781
Fri Oct 31 2014 00:51:01 GMT-0400 (EDT),96.959,0.84309,96.11591,94.3664260714286,2.374014282046315,96.932,0.84343,96.08857,94.36642607142858,2.336914455388323
Fri Oct 31 2014 00:52:04 GMT-0400 (EDT),97.001,0.84254,96.15846,94.3667448214286,2.428804832765439,96.973,0.84286,96.13014,94.36674482142858,2.3904149403787307
Fri Oct 31 2014 00:53:05 GMT-0400 (EDT),97.025,0.84299,96.18201,94.36688511904765,2.4593946080588194,96.994,0.84333,96.15067,94.36688511904764,2.416930627843256
Fri Oct 31 2014 00:54:07 GMT-0400 (EDT),97.034,0.8428,96.19120000000001,94.36690994047622,2.4716081467493525,97.006,0.84317,96.16283,94.3669099404762,2.4331715380673
Fri Oct 31 2014 00:55:09 GMT-0400 (EDT),97.006,0.8428,96.1632,94.3667673214286,2.4350190907952496,96.981,0.84314,96.13785999999999,94.36676732142858,2.4006713612522086
Fri Oct 31 2014 00:56:11 GMT-0400 (EDT),97,0.84282,96.15718,94.36670744047622,2.427418786066927,96.972,0.84315,96.12885,94.3667074404762,2.389010616185547
Fri Oct 31 2014 00:57:11 GMT-0400 (EDT),96.949,0.84288,96.10612,94.3664273214286,2.360718301475163,96.923,0.84322,96.07978,94.36642732142859,2.3249755976917057
Fri Oct 31 2014 00:58:13 GMT-0400 (EDT),96.98,0.84286,96.13714,94.36664172619051,2.400855328467892,96.954,0.84321,96.11079,94.3666417261905,2.3651238404086654
Fri Oct 31 2014 00:59:15 GMT-0400 (EDT),97.007,0.84303,96.16397,94.3667716666667,2.4360219716496383,96.983,0.84337,96.13963000000001,94.36677166666668,2.403030190099814
Fri Oct 31 2014 01:00:16 GMT-0400 (EDT),97.068,0.84339,96.22461,94.38533440476192,2.4667303109296728,97.035,0.84379,96.19121,94.3853344047619,2.4219361579361225
Fri Oct 31 2014 01:01:17 GMT-0400 (EDT),97.102,0.8436,96.25840000000001,94.38554755952383,2.5099742549743422,97.071,0.84396,96.22704,94.38554755952381,2.4679459611453614
Fri Oct 31 2014 01:02:19 GMT-0400 (EDT),97.246,0.84397,96.40203,94.38636678571432,2.6936724367397837,97.22,0.84431,96.37569,94.3863667857143,2.6584724432507056
Fri Oct 31 2014 01:03:20 GMT-0400 (EDT),97.162,0.84361,96.31839000000001,94.3858867857143,2.586917931105076,97.128,0.84398,96.28402,94.38588678571429,2.5409090196231596
Fri Oct 31 2014 01:04:21 GMT-0400 (EDT),97.13,0.84328,96.28672,94.38569827380954,2.546424999545941,97.1,0.84364,96.25636,94.38569827380954,2.5057576773666703
Fri Oct 31 2014 01:05:22 GMT-0400 (EDT),97.216,0.8437,96.3723,94.38620767857145,2.6556639319829713,97.187,0.84405,96.34295,94.38620767857144,2.616419161937828
Fri Oct 31 2014 01:06:25 GMT-0400 (EDT),97.237,0.84348,96.39352,94.38635779761907,2.682398565474101,97.205,0.84388,96.36112,94.38635779761906,2.639098769641372
Fri Oct 31 2014 01:07:26 GMT-0400 (EDT),97.209,0.84332,96.36568,94.38616827380955,2.647234646302125,97.178,0.8437,96.3343,94.38616827380953,2.605269639411257
Fri Oct 31 2014 01:08:28 GMT-0400 (EDT),97.197,0.84341,96.35359,94.38609630952384,2.631831277338513,97.164,0.84377,96.32023,94.38609630952381,2.587207047092994
Fri Oct 31 2014 01:09:29 GMT-0400 (EDT),97.226,0.84333,96.38267,94.38626922619049,2.66886293950695,97.192,0.84372,96.34827999999999,94.38626922619048,2.622889106132253
Fri Oct 31 2014 01:10:30 GMT-0400 (EDT),97.245,0.8434,96.4016,94.38638761904764,2.692868139569643,97.211,0.84375,96.36725,94.38638761904762,2.646967260089811
Fri Oct 31 2014 01:11:32 GMT-0400 (EDT),97.254,0.8432,96.41080000000001,94.38643684523811,2.704615806333373,97.223,0.84358,96.37942,94.38643684523811,2.662691093455916
Fri Oct 31 2014 01:12:34 GMT-0400 (EDT),97.214,0.84254,96.37146,94.38620279761906,2.6545932697694465,97.178,0.84295,96.33505,94.38620279761906,2.605907517177499
Fri Oct 31 2014 01:13:35 GMT-0400 (EDT),97.213,0.84247,96.37052999999999,94.38617339285717,2.653665687106684,97.181,0.84283,96.33816999999999,94.38617339285715,2.610390893979819
Fri Oct 31 2014 01:14:36 GMT-0400 (EDT),97.233,0.84275,96.39025000000001,94.3863204761905,2.6784368991500056,97.198,0.84313,96.35486999999999,94.38632047619049,2.631148261300805
Fri Oct 31 2014 01:15:38 GMT-0400 (EDT),97.262,0.84258,96.41942,94.38648815476192,2.715559362706251,97.235,0.84298,96.39202,94.3864881547619,2.6789588604545664
Fri Oct 31 2014 01:16:39 GMT-0400 (EDT),97.293,0.84267,96.45033000000001,94.38664833333335,2.755023687187921,97.269,0.84305,96.42595,94.38664833333334,2.7224762848388777
Fri Oct 31 2014 01:17:39 GMT-0400 (EDT),97.298,0.84286,96.45514,94.38670077380955,2.7608425068952034,97.274,0.84325,96.43075,94.38670077380952,2.728288033972999
Fri Oct 31 2014 01:18:42 GMT-0400 (EDT),97.27,0.84306,96.42694,94.38650315476193,2.7254360461367386,97.243,0.84343,96.39957,94.38650315476191,2.688877607786719
Fri Oct 31 2014 01:19:44 GMT-0400 (EDT),97.253,0.84302,96.40998,94.38640815476192,2.7038385852603763,97.224,0.84339,96.38061,94.38640815476191,2.6645952347159687
Fri Oct 31 2014 01:20:45 GMT-0400 (EDT),97.284,0.84287,96.44113,94.3866173809524,2.743094270401638,97.256,0.84324,96.41276,94.38661738095239,2.7052159026778746
Fri Oct 31 2014 01:21:46 GMT-0400 (EDT),97.282,0.84273,96.43927,94.38660630952384,2.74073674824948,97.257,0.84312,96.41388,94.38660630952381,2.706835770513971
Fri Oct 31 2014 01:22:48 GMT-0400 (EDT),97.312,0.84267,96.46933,94.3867554761905,2.7791481490910024,97.287,0.84307,96.44393000000001,94.38675547619047,2.7452524290470044
Fri Oct 31 2014 01:23:51 GMT-0400 (EDT),97.314,0.84286,96.47113999999999,94.38688529761907,2.7800483694916216,97.287,0.84323,96.44377,94.38688529761906,2.743541351509196
Fri Oct 31 2014 01:24:52 GMT-0400 (EDT),97.294,0.84304,96.45096,94.38667589285717,2.7555488809615816,97.269,0.84341,96.42559,94.38667589285714,2.721683254178424
Fri Oct 31 2014 01:25:53 GMT-0400 (EDT),97.25,0.84296,96.40704,94.38641446428574,2.6998403745731716,97.224,0.84334,96.38066,94.3864144642857,2.664592978230889
Fri Oct 31 2014 01:26:54 GMT-0400 (EDT),97.283,0.84288,96.44012000000001,94.38661136904764,2.7418141460898116,97.257,0.84323,96.41377,94.38661136904763,2.706632018441616
Fri Oct 31 2014 01:27:55 GMT-0400 (EDT),97.276,0.84294,96.43306,94.38659315476193,2.7325941374976632,97.249,0.8433,96.4057,94.38659315476191,2.696061038612312
Fri Oct 31 2014 01:28:56 GMT-0400 (EDT),97.28,0.8431,96.4369,94.3866036309524,2.7376027089135704,97.254,0.84346,96.41054000000001,94.3866036309524,2.7024062326735394
Fri Oct 31 2014 01:30:00 GMT-0400 (EDT),97.248,0.84282,96.40518,94.38641559523812,2.6973426364285933,97.221,0.84319,96.37781,94.3864155952381,2.660772609824568
Fri Oct 31 2014 01:31:01 GMT-0400 (EDT),97.268,0.84296,96.42504,94.38652160714288,2.722690968336288,97.242,0.84332,96.39868,94.38652160714285,2.687483960041432
Fri Oct 31 2014 01:32:02 GMT-0400 (EDT),97.31,0.84309,96.46691,94.38677083333334,2.7757404144789177,97.284,0.84349,96.44051,94.38677083333334,2.740512220068687
Fri Oct 31 2014 01:33:03 GMT-0400 (EDT),97.307,0.84325,96.46375,94.38675202380955,2.7717417727789884,97.28,0.84366,96.43634,94.38675202380952,2.735163286475791
Fri Oct 31 2014 01:34:05 GMT-0400 (EDT),97.3,0.84325,96.45675,94.38673416666668,2.762606492360191,97.277,0.84361,96.43339,94.38673416666667,2.73143064980632
Fri Oct 31 2014 01:35:08 GMT-0400 (EDT),97.318,0.84324,96.47476,94.38681755952382,2.7856701305494043,97.292,0.84364,96.44836000000001,94.38681755952382,2.7504480429745692
Fri Oct 31 2014 01:36:09 GMT-0400 (EDT),97.318,0.84311,96.47489,94.38681833333335,2.7858345282157555,97.293,0.84346,96.44954000000001,94.38681833333334,2.7520134163976264
Fri Oct 31 2014 01:37:10 GMT-0400 (EDT),97.308,0.84323,96.46477,94.38675809523812,2.773032564859182,97.286,0.8436,96.4424,94.3867580952381,2.7431805999252123
Fri Oct 31 2014 01:38:11 GMT-0400 (EDT),97.307,0.84302,96.46398,94.38675339285717,2.7720328413329995,97.285,0.84339,96.44161,94.38675339285716,2.7421803570255543
Fri Oct 31 2014 01:39:12 GMT-0400 (EDT),97.304,0.84302,96.46098,94.38673553571431,2.7682359477652136,97.279,0.84339,96.43561,94.3867355357143,2.734377766039122
Fri Oct 31 2014 01:40:13 GMT-0400 (EDT),97.325,0.84311,96.48189,94.38686000000001,2.7946846139217176,97.301,0.84347,96.45753,94.38686,2.762189366966916
Fri Oct 31 2014 01:41:15 GMT-0400 (EDT),97.384,0.84314,96.54086,94.38721101190478,2.869075564390223,97.363,0.84351,96.51949,94.38721101190477,2.8406066053451196
Fri Oct 31 2014 01:42:15 GMT-0400 (EDT),97.387,0.84294,96.54406,94.38720625000002,2.873397213821788,97.363,0.84332,96.51968,94.38720625,2.840917763551621
Fri Oct 31 2014 01:43:16 GMT-0400 (EDT),97.423,0.84335,96.57965,94.38744785714287,2.9177714150444087,97.397,0.84372,96.55328,94.38744785714286,2.8826735421129177
Fri Oct 31 2014 01:44:19 GMT-0400 (EDT),97.46,0.84335,96.61664999999999,94.3876561904762,2.9643228357894684,97.436,0.84373,96.59227000000001,94.38765619047619,2.9319000491203124
Fri Oct 31 2014 01:45:22 GMT-0400 (EDT),97.508,0.84354,96.66445999999999,94.38798244047621,3.0235391739275754,97.484,0.84387,96.64013,94.3879824404762,2.991224904973241
Fri Oct 31 2014 01:46:23 GMT-0400 (EDT),97.528,0.84346,96.68454000000001,94.38803648809525,3.049472106374557,97.507,0.84379,96.66321,94.38803648809524,3.021148509333677
Fri Oct 31 2014 01:47:24 GMT-0400 (EDT),97.523,0.84336,96.67963999999999,94.38803708333336,3.042957404477615,97.497,0.8437,96.6533,94.38803708333333,3.007981232339665
Fri Oct 31 2014 01:48:26 GMT-0400 (EDT),97.604,0.84362,96.76038,94.38854708333335,3.1429025041256264,97.58,0.84395,96.73604999999999,94.38854708333334,3.110662957474147
Fri Oct 31 2014 01:49:27 GMT-0400 (EDT),97.565,0.84374,96.72126,94.38826101190477,3.095104051848823,97.538,0.84409,96.69391,94.38826101190477,3.058819811571321
Fri Oct 31 2014 01:50:28 GMT-0400 (EDT),97.562,0.84343,96.71857,94.38826880952382,3.091426144373309,97.534,0.84377,96.69023,94.38826880952381,3.05382970949072
Fri Oct 31 2014 01:51:29 GMT-0400 (EDT),97.584,0.84358,96.74042,94.38839886904763,3.1185695404462654,97.558,0.84391,96.71409000000001,94.38839886904762,3.0836583166595672
Fri Oct 31 2014 01:52:31 GMT-0400 (EDT),97.609,0.84385,96.76514999999999,94.38853416666669,3.149410017739337,97.585,0.84419,96.74081,94.38853416666667,3.117155482191503
Fri Oct 31 2014 01:53:32 GMT-0400 (EDT),97.564,0.84372,96.72027999999999,94.38827898809525,3.0935519817435906,97.538,0.84404,96.69395999999999,94.38827898809525,3.058636778975522
Fri Oct 31 2014 01:54:33 GMT-0400 (EDT),97.511,0.84363,96.66736999999999,94.38796404761906,3.0276526377974102,97.487,0.84394,96.64305999999999,94.38796404761905,2.995362542397892
Fri Oct 31 2014 01:55:35 GMT-0400 (EDT),97.537,0.84359,96.69341,94.38811904761907,3.060117038321291,97.513,0.84391,96.66909000000001,94.38811904761906,3.0278338914438896
Fri Oct 31 2014 01:56:36 GMT-0400 (EDT),97.598,0.84379,96.75421,94.38846345238098,3.135928961840469,97.568,0.84413,96.72386999999999,94.38846345238096,3.0957116000812595
Fri Oct 31 2014 01:57:37 GMT-0400 (EDT),97.596,0.84377,96.75223,94.38846916666668,3.133222440444654,97.573,0.8441,96.7289,94.38846916666667,3.1022979583343053
Fri Oct 31 2014 01:58:38 GMT-0400 (EDT),97.577,0.84367,96.73333,94.38835666666668,3.109766693907303,97.554,0.84398,96.71002,94.38835666666667,3.078854333146258
Fri Oct 31 2014 01:59:40 GMT-0400 (EDT),97.524,0.84369,96.68031,94.38805910714288,3.043546781732425,97.499,0.84403,96.65496999999999,94.38805910714287,3.0099014788871066
Fri Oct 31 2014 02:00:41 GMT-0400 (EDT),97.588,0.84386,96.74413999999999,94.40958273809527,3.0405816409610833,97.563,0.84419,96.71881,94.40958273809525,3.007591260184166
Fri Oct 31 2014 02:01:43 GMT-0400 (EDT),97.532,0.84389,96.68811,94.40926142857145,2.971762348141154,97.504,0.84419,96.65981000000001,94.40926142857145,2.934857362200967
Fri Oct 31 2014 02:02:46 GMT-0400 (EDT),97.515,0.84368,96.67132,94.40916119047623,2.951140278901338,97.485,0.844,96.641,94.40916119047621,2.911585773302114
Fri Oct 31 2014 02:03:46 GMT-0400 (EDT),97.5,0.84393,96.65607,94.40907041666671,2.932385577805889,97.473,0.84423,96.62877,94.4090704166667,2.8967584566845477
Fri Oct 31 2014 02:04:49 GMT-0400 (EDT),97.491,0.84352,96.64748,94.40901928571432,2.9218128384048305,97.469,0.84385,96.62514999999999,94.40901928571431,2.89266598749326
Fri Oct 31 2014 02:05:50 GMT-0400 (EDT),97.496,0.84362,96.65238,94.4090722619048,2.927546961810023,97.473,0.84394,96.62906,94.40907226190478,2.8971140461563953
Fri Oct 31 2014 02:06:51 GMT-0400 (EDT),97.488,0.84357,96.64443,94.40903684523812,2.9176133129058286,97.469,0.84386,96.62513999999999,94.40903684523812,2.8924361932922205
Fri Oct 31 2014 02:07:52 GMT-0400 (EDT),97.512,0.8439,96.6681,94.40914202380957,2.947181903325008,97.488,0.8442,96.6438,94.40914202380954,2.915478559990207
Fri Oct 31 2014 02:08:53 GMT-0400 (EDT),97.468,0.84377,96.62423,94.40888089285717,2.8931653003861717,97.443,0.84411,96.59889,94.40888089285716,2.8600721826850815
Fri Oct 31 2014 02:09:54 GMT-0400 (EDT),97.482,0.84402,96.63798,94.40896273809527,2.910112849219635,97.46,0.84434,96.61565999999999,94.40896273809525,2.880972779318178
Fri Oct 31 2014 02:10:56 GMT-0400 (EDT),97.51,0.84427,96.66573000000001,94.4091279166667,2.9442678813079297,97.479,0.84461,96.63439,94.40912791666669,2.9033774841408664
Fri Oct 31 2014 02:11:57 GMT-0400 (EDT),97.464,0.84405,96.61995,94.4088554166667,2.887886777041808,97.44,0.8444,96.5956,94.40885541666668,2.856083504768834
Fri Oct 31 2014 02:12:58 GMT-0400 (EDT),97.432,0.8439,96.5881,94.40868964285717,2.84827469819134,97.407,0.84424,96.56276,94.40868964285717,2.81515781377609
Fri Oct 31 2014 02:14:00 GMT-0400 (EDT),97.422,0.84389,96.57811,94.40860636904765,2.8362056932945547,97.397,0.84425,96.55275,94.40860636904763,2.8030524063400586
Fri Oct 31 2014 02:15:00 GMT-0400 (EDT),97.436,0.84359,96.59241,94.4086916071429,2.853883969528537,97.413,0.84393,96.56907,94.40869160714288,2.8233811116050958
Fri Oct 31 2014 02:16:03 GMT-0400 (EDT),97.473,0.84366,96.62934,94.40891130952384,2.8994654663374426,97.449,0.844,96.605,94.40891130952383,2.867681968948991
Fri Oct 31 2014 02:17:04 GMT-0400 (EDT),97.472,0.84335,96.62865,94.40890720238099,2.898614886006677,97.454,0.84365,96.61035,94.40890720238096,2.8747181298074063
Fri Oct 31 2014 02:18:05 GMT-0400 (EDT),97.471,0.84343,96.62757,94.40888886904766,2.8974294574723225,97.447,0.84376,96.60324,94.40888886904764,2.865656320834773
Fri Oct 31 2014 02:19:07 GMT-0400 (EDT),97.471,0.84349,96.62751,94.4089004166667,2.897209492457244,97.444,0.84382,96.60018000000001,94.40890041666668,2.861520141759826
Fri Oct 31 2014 02:20:08 GMT-0400 (EDT),97.482,0.84344,96.63856,94.40898404761909,2.910606426035558,97.457,0.84377,96.61322999999999,94.40898404761907,2.877539303685509
Fri Oct 31 2014 02:21:09 GMT-0400 (EDT),97.462,0.84353,96.61847,94.40884660714289,2.886061139030931,97.437,0.84387,96.59313,94.40884660714288,2.85296373902188
Fri Oct 31 2014 02:22:10 GMT-0400 (EDT),97.47,0.84359,96.62640999999999,94.40889386904766,2.895853308350663,97.444,0.84393,96.60007,94.40889386904765,2.86145591429725
Fri Oct 31 2014 02:23:11 GMT-0400 (EDT),97.482,0.84371,96.63829,94.40896470238098,2.9104932855274717,97.46,0.84406,96.61594,94.40896470238097,2.8813142666319322
Fri Oct 31 2014 02:24:13 GMT-0400 (EDT),97.553,0.84384,96.70916,94.40938642857147,2.997591445379167,97.528,0.84418,96.68382000000001,94.40938642857144,2.9645625558371025
Fri Oct 31 2014 02:25:14 GMT-0400 (EDT),97.552,0.84392,96.70808000000001,94.40938000000003,2.9962673630560523,97.53,0.84425,96.68575,94.40938000000003,2.9671610637330508
Fri Oct 31 2014 02:26:15 GMT-0400 (EDT),97.573,0.84426,96.72873999999999,94.40950297619051,3.021579233311188,97.552,0.84458,96.70742000000001,94.4095029761905,2.9938028272593225
Fri Oct 31 2014 02:27:16 GMT-0400 (EDT),97.588,0.84428,96.74372,94.40959220238099,3.0399084228649675,97.565,0.84459,96.72041,94.40959220238096,3.009550074252055
Fri Oct 31 2014 02:28:19 GMT-0400 (EDT),97.569,0.84431,96.72469000000001,94.4094610119048,3.01685509498084,97.546,0.84464,96.70136000000001,94.40946101190477,2.986454979151643
Fri Oct 31 2014 02:29:20 GMT-0400 (EDT),97.606,0.8444,96.7616,94.40963904761908,3.0625649682306317,97.582,0.84473,96.73727,94.40963904761907,3.0308840826928565
Fri Oct 31 2014 02:30:23 GMT-0400 (EDT),97.656,0.84435,96.81165,94.40987244047622,3.1245143177827397,97.633,0.84467,96.78833,94.4098724404762,3.094176923022147
Fri Oct 31 2014 02:31:27 GMT-0400 (EDT),97.649,0.84423,96.80477,94.40999119047622,3.1139136710782114,97.628,0.84454,96.78346,94.40999119047622,3.086204431249312
Fri Oct 31 2014 02:32:29 GMT-0400 (EDT),97.714,0.84467,96.86933,94.41033982142861,3.1928374323680044,97.686,0.84499,96.84101000000001,94.4103398214286,3.1560657701978956
Fri Oct 31 2014 02:33:30 GMT-0400 (EDT),97.772,0.84454,96.92746000000001,94.41056720238099,3.264920212955699,97.744,0.84486,96.89914,94.41056720238097,3.2281834315712614
Fri Oct 31 2014 02:34:31 GMT-0400 (EDT),97.806,0.84466,96.96133999999999,94.41088750000003,3.3039628936586154,97.778,0.84495,96.93305000000001,94.41088750000002,3.2673148438327817
Fri Oct 31 2014 02:35:32 GMT-0400 (EDT),97.799,0.84492,96.95408,94.41084428571432,3.2952226494009085,97.776,0.84526,96.93074,94.4108442857143,3.264981450656928
Fri Oct 31 2014 02:36:33 GMT-0400 (EDT),97.838,0.84471,96.99328999999999,94.4110360119048,3.343025245712319,97.809,0.84502,96.96397999999999,94.41103601190478,3.3050800743818427
Fri Oct 31 2014 02:37:34 GMT-0400 (EDT),97.786,0.8444,96.94160000000001,94.4107879166667,3.2799135981549044,97.76,0.84473,96.91527,94.41078791666668,3.2457901143691874
Fri Oct 31 2014 02:38:37 GMT-0400 (EDT),97.883,0.84492,97.03808,94.41132642857146,3.3963404093507465,97.86,0.84524,97.01476,94.41132642857144,3.3661881106142655
Fri Oct 31 2014 02:39:38 GMT-0400 (EDT),97.881,0.84497,97.03603,94.41133208333336,3.393598299604176,97.854,0.84525,97.00875,94.41133208333335,3.358326674221331
Fri Oct 31 2014 02:40:40 GMT-0400 (EDT),97.873,0.84481,97.02819000000001,94.4112854166667,3.384213922465791,97.851,0.84514,97.00586,94.41128541666669,3.35533648558236
Fri Oct 31 2014 02:41:41 GMT-0400 (EDT),97.867,0.84505,97.02195,94.41124827380956,3.376740613049153,97.844,0.84535,96.99865,94.41124827380953,3.346603866458606
Fri Oct 31 2014 02:42:42 GMT-0400 (EDT),97.86,0.84498,97.01501999999999,94.41120702380957,3.368436664757374,97.837,0.84527,96.99173,94.41120702380954,3.338307430937252
Fri Oct 31 2014 02:43:44 GMT-0400 (EDT),97.824,0.84503,96.97897,94.41099244047622,3.32516728036544,97.799,0.84533,96.95367,94.4109924404762,3.2924073631589557
Fri Oct 31 2014 02:44:46 GMT-0400 (EDT),97.755,0.84435,96.91064999999999,94.41067500000003,3.2415012488632953,97.738,0.84465,96.89335,94.41067500000001,3.2190698358899166
Fri Oct 31 2014 02:45:48 GMT-0400 (EDT),97.74,0.84453,96.89546999999999,94.41051922619052,3.2241338850406867,97.718,0.84483,96.87317,94.4105192261905,3.195200440385163
Fri Oct 31 2014 02:46:49 GMT-0400 (EDT),97.773,0.84466,96.92833999999999,94.4106910714286,3.2641955805343623,97.758,0.84494,96.91306,94.41069107142859,3.2443846736324096
